Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.911	2.07588514103276	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs11581062,rs12212193,rs12466022,rs1323292,rs17066096,rs1738074,rs2546890,rs4613763,rs4902647,rs4939490,rs6897932,rs7090512,rs7200786,rs744166,rs874628,rs9657904	263	GSM817172
2.091	1.34721192012643	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs17824933,rs2248359,rs2293152,rs4902647,rs6718520,rs9657904	264	GSM878627
3.053	2.08887051740114	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs11154801,rs12212193,rs12466022,rs1323292,rs1738074,rs4902647,rs4939490,rs7090512,rs874628,rs9657904	265	GSM878656
2.122	1.45340017997335	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1323292,rs1738074,rs4902647,rs4939490,rs7090512,rs874628,rs9657904	266	GSM878657
0.349	0.363791132886696	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4902647,rs4939490,rs9292777,rs9657904	267	GSM878635
1.055	0.683508590014293	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs1077667,rs2293152,rs2425752,rs4902647,rs874628,rs9292777	268	GSM878636
-0.106	0.204908131438091	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs9292777	269	GSM878624
0.798	0.559515022006668	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4410871,rs4902647,rs9292777	270	GSM878644
-0.294	0.157623748358282	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4902647,rs9657904	271	GSM878645
-0.148	0.193155872260011	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4902647	272	GSM878642
0.121	0.279917385955497	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4902647,rs9292777,rs9657904	273	GSM878643
0.504	0.432394570471763	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4902647,rs874628,rs9657904	274	GSM878648
-0.519	0.111357775382825	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs12048904,rs2293152,rs4902647	275	GSM878649
-0.315	0.152391487627008	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4902647,rs9292777	276	GSM878646
-0.097	0.213621560695668	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4410871,rs4902647,rs9292777	277	GSM878647
-0.153	0.191613836479635	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs874628	278	GSM878633
0.369	0.369293160043114	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4902647,rs9292777	279	GSM878634
1.822	1.18683928689223	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs1738074,rs2293152,rs2425752,rs4410871,rs4902647,rs874628,rs9292777	280	GSM878640
0.947	0.645202420981799	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs1738074,rs2293152,rs2425752,rs4902647,rs9292777,rs9657904	281	GSM878641
0.558	0.45977968413849	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs2293152,rs4410871,rs4902647,rs874628,rs9292777	282	GSM774240
1.797	1.17232242850718	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs2293152,rs2303759,rs4410871,rs4902647,rs874628,rs9292777,rs9657904	283	GSM774241
0.310	0.349395413024386	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4902647,rs744166,rs874628,rs9292777	284	GSM817169
0.774	0.541008752957	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4410871,rs4902647,rs874628,rs9292777	285	GSM817170
0.751	0.544178187905149	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs13192841,rs2248359,rs2293152,rs4410871,rs4902647	286	GSM665803
1.066	0.687200664741777	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs2248359,rs2293152,rs2300603,rs4410871,rs4902647,rs874628	287	GSM665802
0.391	0.372124051706817	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2248359,rs2293152,rs4410871,rs4902647	288	GSM665800
1.814	1.16262348351959	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs13192841,rs17824933,rs2248359,rs2293152,rs2303759,rs4410871,rs4902647,rs874628	289	GSM665801
1.352	0.839519225070564	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs2293370,rs4410871,rs4902647,rs9292777,rs9657904	290	GSM468792
0.662	0.491148760771986	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs2293152,rs4410871,rs4902647,rs874628,rs9292777	291	GSM468801
1.164	0.747372514970707	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4410871,rs4902647,rs7200786,rs9292777,rs9657904	292	GSM530665
0.942	0.6489758062144	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs2293152,rs4410871,rs4902647,rs9292777,rs9657904	293	GSM530666
2.871	2.14516083223012	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs2248359,rs2293152,rs2425752,rs4410871,rs4902647,rs7522462,rs874628,rs9292777,rs9657904	294	GSM817194
1.545	1.02572636587277	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs2248359,rs2293152,rs4410871,rs4902647,rs874628,rs9292777	295	GSM817195
2.738	1.98333111984095	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12466022,rs1738074,rs2248359,rs2293152,rs4410871,rs4902647,rs7522462,rs874628,rs9292777,rs9657904	296	GSM817196
2.632	1.99439478613766	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs12466022,rs1738074,rs2248359,rs2293152,rs2425752,rs4410871,rs4902647,rs874628,rs9292777	297	GSM817197
1.718	1.14617392982727	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs2150702,rs4902647,rs744166,rs874628,rs9657904	298	GSM774243
1.601	1.04620723889475	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs12212193,rs12368653,rs1738074,rs2150702,rs2248359,rs4902647,rs744166,rs874628,rs9657904	299	GSM774244
