Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
3.539	2.57772324073997	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11242675,rs11552449,rs11820646,rs12422552,rs132390,rs1353747,rs17356907,rs2016394,rs2236007,rs2981579,rs4784227,rs4808801,rs527616,rs8100241	252	GSM817173
2.416	1.69716155086062	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11242675,rs11552449,rs12422552,rs2180341,rs2236007,rs2981578,rs3760982,rs4784227,rs4808801,rs527616,rs614367	253	GSM817199
3.130	2.25629581050903	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs17356907,rs2236007,rs2981578,rs4784227,rs527616,rs7072776,rs720475,rs8100241	254	GSM878660
3.002	2.13035295300888	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs132390,rs13387042,rs1353747,rs17356907,rs2981578,rs4784227,rs527616,rs704010,rs8100241	255	GSM878665
1.485	0.915456030844994	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12710696,rs17817449,rs2981578,rs527616,rs941764	256	GSM878617
1.240	0.814163258849891	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs1353747,rs3760982,rs3817198,rs889312,rs941764	257	GSM665823
2.890	1.96770379233827	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs132390,rs1353747,rs2016394,rs3760982,rs3817198,rs4808801,rs8100241,rs889312,rs941764	258	GSM774204
1.761	1.07531224893621	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs1353747,rs3760982,rs527616,rs8100241,rs889312,rs941764	259	GSM701497
1.814	1.15610509135059	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs2016394,rs2981582,rs3760982,rs3817198,rs6678914,rs7072776,rs8100241,rs889312	260	GSM701513
0.315	0.349353402251741	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs16857609,rs3760982,rs8100241	261	GSM701537
2.227	1.44283127062143	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12493607,rs1292011,rs1353747,rs2016394,rs3760982,rs3817198,rs4808801,rs8100241,rs8170,rs889312,rs941764	262	GSM774230
2.875	1.84529445675401	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs1292011,rs132390,rs1353747,rs1562430,rs2016394,rs2236007,rs3760982,rs3817198,rs527616,rs616488,rs8100241,rs889312,rs941764	263	GSM817172
1.770	1.15933304954971	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs132390,rs17356907,rs2236007,rs2588809,rs4808801,rs614367,rs8100241	264	GSM878627
0.838	0.583237268445285	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs1353747,rs2016394,rs889312,rs941764	265	GSM878656
3.110	2.21681137331767	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs132390,rs1353747,rs16857609,rs2236007,rs3760982,rs8100241,rs889312,rs941764	266	GSM878657
1.958	1.29940311253772	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs12422552,rs12710696,rs1562430,rs4808801,rs6678914,rs704010,rs889312	267	GSM878635
2.180	1.44056950417365	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11075995,rs11552449,rs12422552,rs12710696,rs1562430,rs4808801,rs704010,rs889312	268	GSM878636
0.774	0.551304794157483	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs17356907,rs704010	269	GSM878624
2.191	1.39849782715355	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs17356907,rs4808801,rs704010,rs889312	270	GSM878644
2.163	1.36037085248965	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs17356907,rs4808801,rs6001930,rs704010	271	GSM878645
2.815	1.90942279265569	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs132390,rs1562430,rs4808801,rs704010,rs889312	272	GSM878642
-0.106	0.212948394449908	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs12422552,rs12710696,rs4808801,rs704010	273	GSM878643
1.275	0.811201599748414	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs4808801,rs704010,rs889312	274	GSM878648
1.188	0.769671070835558	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs4808801,rs704010,rs889312	275	GSM878649
1.088	0.699234165452357	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs704010,rs889312	276	GSM878646
0.707	0.514936627156416	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12710696,rs614367,rs704010,rs889312	277	GSM878647
1.221	0.773622741823309	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs12422552,rs12710696,rs17356907,rs4808801,rs704010,rs941764	278	GSM878633
1.725	1.10011328747988	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs17356907,rs2981582,rs704010,rs941764	279	GSM878634
0.976	0.640831254564234	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs4808801,rs704010	280	GSM878640
0.611	0.479344926392631	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12710696,rs1562430,rs4808801,rs704010,rs889312	281	GSM878641
1.840	1.22067688502882	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs12493607,rs12710696,rs132390,rs1562430,rs17356907,rs2016394,rs704010,rs8100241,rs8170	282	GSM774240
2.291	1.56091456432757	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs11552449,rs12422552,rs12493607,rs12710696,rs1562430,rs2016394,rs4808801,rs704010,rs8100241,rs8170	283	GSM774241
2.089	1.35441320449561	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs12422552,rs12710696,rs1562430,rs2016394,rs4808801,rs704010,rs8100241,rs8170	284	GSM817169
1.524	0.93933699485971	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs12710696,rs1562430,rs704010,rs8100241,rs8170	285	GSM817170
1.533	0.976746426021593	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs2236007,rs2588809,rs2981578,rs8100241	286	GSM665803
2.184	1.44176951362134	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs2016394,rs2236007,rs2981578,rs4784227,rs8100241,rs865686,rs941764	287	GSM665802
2.812	1.81227887594408	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs16857609,rs2236007,rs2981578,rs2981582,rs4784227,rs527616,rs8100241	288	GSM665800
2.959	2.05808962210378	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11242675,rs11552449,rs11820646,rs12422552,rs1562430,rs16857609,rs2236007,rs2981578,rs2981579,rs8100241,rs941764	289	GSM665801
1.102	0.703261771935364	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11075995,rs12422552,rs12710696,rs4808801,rs704010	290	GSM468792
1.399	0.902090667300373	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs12422552,rs12710696,rs1562430,rs3760982,rs4808801,rs704010	291	GSM468801
1.837	1.2023987465626	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs11552449,rs12422552,rs12710696,rs17356907,rs4808801,rs6001930,rs704010,rs8100241	292	GSM530665
0.830	0.575119759970802	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs10472076,rs10822013,rs12422552,rs12710696,rs4808801,rs704010	293	GSM530666
4.746	4.11739578229407	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs10771399,rs10822013,rs10995190,rs11075995,rs11242675,rs11552449,rs11820646,rs12422552,rs12710696,rs17356907,rs2981578,rs2981579,rs2981582,rs4808801,rs527616,rs6001930,rs704010	294	GSM817194
3.041	2.2432398655303	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11075995,rs11552449,rs11820646,rs12422552,rs12710696,rs17356907,rs2981578,rs2981579,rs2981582,rs4808801,rs7072776	295	GSM817195
3.886	3.07436153661997	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11820646,rs12422552,rs12493607,rs12710696,rs1562430,rs17356907,rs2981578,rs2981579,rs2981582,rs4808801,rs527616,rs6504950	296	GSM817196
3.954	3.12261609778693	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs11780156,rs11820646,rs12422552,rs12493607,rs12710696,rs17356907,rs2981578,rs2981579,rs4808801,rs527616,rs6001930,rs7072776	297	GSM817197
0.975	0.660772799983215	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs12422552,rs12710696,rs1353747,rs17356907,rs17817449,rs3903072,rs704010	298	GSM774243
1.820	1.15262011970415	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs10822013,rs11552449,rs12422552,rs12710696,rs1353747,rs17356907,rs17817449,rs3903072,rs704010,rs889312	299	GSM774244
