Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.140	0.205065151048227	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs12748152,rs17249141,rs6511720	278	GSM878633
0.331	0.356789753840203	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	279	GSM878634
-0.247	0.177794681411365	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs12748152,rs17249141,rs6511720	280	GSM878640
-0.032	0.238182084227241	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs12748152,rs17249141,rs6511720	281	GSM878641
0.432	0.404404902891924	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs12748152,rs16996148,rs17249141,rs3846662,rs4722551,rs514230,rs6511720	282	GSM774240
-1.605	0.0151586896669737	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs514230,rs6511720	283	GSM774241
-1.786	0.00747215436945733	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141	284	GSM817169
-0.934	0.0605377386435092	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs17249141,rs2030746,rs6511720	285	GSM817170
0.088	0.277962554998986	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs2479409,rs4722551	286	GSM665803
0.248	0.334904764926348	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs11206510,rs11591147,rs1160985,rs12272004,rs12740374,rs17249141,rs4722551,rs6511720	287	GSM665802
-0.747	0.0848806487351715	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs17249141,rs2328223,rs4722551	288	GSM665800
-0.315	0.170944143472333	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs174570,rs2228671,rs4722551	289	GSM665801
0.662	0.490556307236166	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs16996148,rs17249141,rs2000999,rs6511720	290	GSM468792
-0.508	0.120524643198153	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs2000999,rs6511720	291	GSM468801
-0.006	0.249606084833267	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs1160985,rs12740374,rs17249141,rs2000999,rs514230,rs6511720	292	GSM530665
-0.593	0.105701432257272	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs2000999,rs6511720	293	GSM530666
0.408	0.397077440950942	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1250229,rs12740374,rs12748152,rs17249141,rs2142672,rs364585,rs6511720	294	GSM817194
0.403	0.389273096298963	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs12748152,rs17249141,rs2142672,rs2479409,rs6511720	295	GSM817195
0.263	0.340200983542881	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1250229,rs12740374,rs17249141,rs2142672,rs364585,rs6511720	296	GSM817196
0.661	0.502752594100541	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1250229,rs12740374,rs17249141,rs2142672,rs2479409,rs514230,rs6511720	297	GSM817197
0.335	0.368114958171176	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs1250229,rs12740374,rs17249141,rs2142672,rs4722551,rs6511720	298	GSM774243
1.042	0.714000548725795	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs11220462,rs12272004,rs12740374,rs17249141,rs17404153,rs2142672,rs2228671,rs364585,rs514230,rs6511720	299	GSM774244
