Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.340	0.367615709944331	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs17145738,rs2925979,rs4660293,rs4917014,rs499974,rs643531,rs7240405,rs9989419	258	GSM774204
-0.006	0.253806115497362	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2925979,rs4917014,rs643531,rs702485,rs7240405,rs9989419	259	GSM701497
1.307	0.914616671797586	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs10489615,rs1121980,rs16942887,rs17404153,rs181362,rs2083637,rs2925979,rs4917014,rs581080,rs643531,rs7679,rs970548	260	GSM701513
-0.132	0.215701926270408	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1532624,rs4917014,rs581080,rs643531,rs7240405	261	GSM701537
-0.668	0.104891446373389	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1121980,rs16942887,rs261334,rs2925979,rs4917014,rs643531,rs7679,rs9989419	262	GSM774230
0.745	0.550570685188193	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs1121980,rs16942887,rs1864163,rs2144300,rs261334,rs2967605,rs386000,rs4917014,rs499974,rs581080,rs643531,rs702485,rs7240405,rs737337,rs9989419	263	GSM817172
-0.047	0.241844804279197	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs2923084,rs2925979,rs3822072,rs499974,rs643531,rs7240405,rs998584	264	GSM878627
1.088	0.709273670158391	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs174546,rs174548,rs2923084,rs2925979,rs4917014,rs643531,rs7240405,rs9989419	265	GSM878656
0.023	0.262427473819046	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs17145738,rs4917014,rs643531,rs7240405,rs7679,rs998584,rs9989419	266	GSM878657
-0.203	0.195087921438863	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs17404153,rs2652834,rs643531,rs9282541,rs998584	267	GSM878635
0.413	0.405535176107473	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs1532624,rs2652834,rs643531,rs9282541,rs998584	268	GSM878636
0.490	0.429812495888107	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs2652834,rs2925979,rs643531,rs9282541,rs998584	269	GSM878624
0.215	0.327422313438438	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs2652834,rs643531,rs7120118,rs9282541,rs998584	270	GSM878644
0.294	0.355484688011817	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs2652834,rs643531,rs9282541,rs998584	271	GSM878645
0.426	0.40752598448157	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs2652834,rs643531,rs7120118,rs9282541,rs998584	272	GSM878642
0.070	0.274393561809031	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs16942887,rs2652834,rs643531,rs9282541,rs998584	273	GSM878643
0.311	0.365313190988102	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs13326165,rs2652834,rs643531,rs9282541,rs998584	274	GSM878648
0.285	0.353210190593887	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs2652834,rs2972146,rs643531,rs9282541,rs998584	275	GSM878649
0.610	0.494852140092313	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs13326165,rs17145738,rs2652834,rs643531,rs9282541,rs998584	276	GSM878646
0.635	0.498435837441942	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs1532624,rs2652834,rs2925979,rs643531,rs7120118,rs9282541,rs998584	277	GSM878647
0.898	0.618590362586249	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs2652834,rs2925979,rs643531,rs9282541,rs998584	278	GSM878633
0.857	0.600755224928742	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs2652834,rs2925979,rs643531,rs9282541,rs998584	279	GSM878634
1.099	0.754135005192514	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs13326165,rs1532624,rs2652834,rs643531,rs9282541,rs998584	280	GSM878640
-0.067	0.232143394804596	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs2652834,rs643531,rs9282541,rs998584	281	GSM878641
1.863	1.25721805758306	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1121980,rs12748152,rs13326165,rs1532624,rs16942887,rs17145738,rs1800775,rs2923084,rs2925979,rs3822072,rs643531,rs7120118,rs9282541,rs998584,rs9989419	282	GSM774240
0.584	0.472929431725898	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs1532624,rs1800775,rs2923084,rs3822072,rs643531,rs702485,rs7120118,rs9282541,rs998584	283	GSM774241
0.890	0.633037429812843	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs1532624,rs2925979,rs643531,rs702485,rs7120118,rs9282541,rs998584	284	GSM817169
2.015	1.34141923677595	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs1532624,rs16942887,rs2925979,rs643531,rs7120118,rs7240405,rs7255436,rs9282541,rs998584,rs9989419	285	GSM817170
-0.612	0.108577970336903	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2293889,rs4917014,rs702485,rs7134375	286	GSM665803
-0.422	0.148258839200403	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs1077835,rs2293889,rs2923084,rs471364,rs702485,rs7134375	287	GSM665802
-0.929	0.0630972204741835	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12979813,rs2293889,rs386000	288	GSM665800
-0.983	0.0570056283508292	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2144300,rs4129767,rs643531,rs702485	289	GSM665801
1.999	1.30904770714638	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs2923084,rs2925979,rs3822072,rs471364,rs643531,rs702485,rs7120118,rs9282541,rs998584	290	GSM468792
0.834	0.609589278682485	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12708980,rs1532624,rs173539,rs643531,rs7120118,rs9282541,rs998584	291	GSM468801
1.542	1.02696997994093	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs16942887,rs1800775,rs1883025,rs261334,rs2925979,rs4129767,rs643531,rs7120118,rs9282541,rs998584	292	GSM530665
1.633	1.07190210373199	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs13326165,rs1800775,rs2925979,rs4129767,rs471364,rs643531,rs7120118,rs9282541,rs998584	293	GSM530666
0.152	0.308262965682095	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs12748152,rs16942887,rs2925979,rs499974,rs643531,rs7240405,rs9282541,rs9989419	294	GSM817194
-1.337	0.0251670568951377	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig	rs12748152,rs16942887,rs2925979,rs9282541	295	GSM817195
-0.266	0.182726136939454	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs16942887,rs2925979,rs643531,rs7240405,rs9282541,rs9989419	296	GSM817196
-1.051	0.0462748186580951	Penis_Foreskin_Keratinocyte	Skin	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig	rs16942887,rs2925979,rs643531,rs7240405,rs9282541	297	GSM817197
-1.163	0.0365578760632571	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig	rs10489615,rs12979813,rs16942887,rs643531	298	GSM774243
0.853	0.603959089230318	Penis_Foreskin_Melanocyte	Skin	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig	rs10019888,rs10489615,rs16942887,rs17404153,rs2925979,rs3822072,rs519113,rs643531,rs6805251,rs702485,rs7120118	299	GSM774244
