Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
3.688	3.1867657848827	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs12153391,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3814333,rs425277,rs4605213,rs4800452,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7916441,rs7926971,rs806794,rs9863706	155	GSM595930
1.763	1.28359549263292	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs1046943,rs10512248,rs10946808,rs11082304,rs1150781,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs2025151,rs2282978,rs2284746,rs2871865,rs3748069,rs3814333,rs4605213,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs9285425	156	GSM665805
4.667	4.58550129450752	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10838708,rs10946808,rs11082304,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs1812175,rs2025151,rs2247341,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs3792752,rs3814333,rs3816804,rs4605213,rs4800148,rs584438,rs654723,rs678962,rs7178424,rs7507204,rs7534091,rs7864648,rs7916441,rs7926971,rs806794,rs889014,rs891088,rs9285425	157	GSM665806
3.235	2.68784086653264	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs17511102,rs2282978,rs2284746,rs2580816,rs2665838,rs26868,rs2871865,rs3110496,rs3748069,rs3760318,rs3814333,rs4315565,rs4605213,rs5742915,rs584438,rs6060369,rs606452,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs806794	158	GSM701506
3.983	4.00222799005034	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs10946808,rs1150781,rs11880992,rs11895026,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1569019,rs1570106,rs1594829,rs17318596,rs17391694,rs1741344,rs185819,rs1950500,rs1991431,rs2066807,rs2070776,rs2282978,rs2284746,rs2336725,rs2580816,rs2665838,rs2871865,rs3110496,rs3760318,rs3814333,rs3816804,rs425277,rs4605213,rs4713858,rs4800148,rs526896,rs5742915,rs584438,rs606452,rs6457821,rs654723,rs6662509,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs798489,rs798544,rs8007661,rs8052560,rs806794,rs889014,rs891088,rs9863706	159	GSM774223
4.474	4.21387350298038	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs1150781,rs11648796,rs11684404,rs11880992,rs11895026,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs1759645,rs185819,rs1991431,rs2066807,rs2237886,rs2282978,rs2284746,rs2336725,rs2580816,rs2871865,rs3110496,rs3748069,rs3751599,rs3814333,rs3816804,rs4072910,rs425277,rs4605213,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798544,rs806794	160	GSM774226
2.954	2.41926192515074	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs11895026,rs1367226,rs143384,rs1545552,rs1570106,rs17081935,rs17318596,rs1741344,rs185819,rs1991431,rs2025151,rs2066807,rs2282978,rs2284746,rs2580816,rs2629046,rs2665838,rs3110496,rs3760318,rs3814333,rs4605213,rs5742915,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794	161	GSM701535
4.963	5.08819276782883	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs1150781,rs11599750,rs11648796,rs11684404,rs11895026,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17081935,rs17346452,rs1741344,rs185819,rs1991431,rs2025151,rs2066807,rs2070776,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs3814333,rs4072910,rs4533267,rs4605213,rs4743034,rs4800148,rs5742915,rs584438,rs606452,rs654723,rs6717918,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs8007661,rs806794,rs889014,rs891088	162	GSM774234
2.619	2.05728478680906	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11880992,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1741344,rs2282978,rs2284746,rs2871865,rs3110496,rs3782089,rs3814333,rs4072910,rs425277,rs5742915,rs584438,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798544,rs8052560,rs806794,rs8181166	163	GSM774239
4.597	4.2539460261	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11684404,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1759645,rs185819,rs2279008,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3751599,rs3760318,rs3782089,rs3814333,rs4072910,rs4605213,rs4800148,rs5742915,rs584438,rs6717918,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798544,rs889014	164	GSM878610
4.844	4.78833226136903	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs1150781,rs11684404,rs11895026,rs12153391,rs1351164,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs17511102,rs185819,rs1950500,rs1991431,rs2070776,rs2282978,rs2284746,rs237743,rs2665838,rs274546,rs2778031,rs2871865,rs3110496,rs3760318,rs3814333,rs4072910,rs4533267,rs4605213,rs4743034,rs526896,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7864648,rs7926971,rs798489,rs806794,rs891088	165	GSM817178
4.452	4.16390702084144	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs11082304,rs1150781,rs11684404,rs11895026,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17081935,rs17346452,rs185819,rs2070776,rs2282978,rs2284746,rs2421992,rs274546,rs2871865,rs2982712,rs3110496,rs3748069,rs3814333,rs4072910,rs4605213,rs4800148,rs584438,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs780151,rs7916441,rs7926971,rs806794	166	GSM817184
3.766	3.18940688497056	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs11684404,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs185819,rs1991431,rs2066807,rs2145998,rs2282978,rs2284746,rs2665838,rs274546,rs2871865,rs3110496,rs3751599,rs3814333,rs4533267,rs4605213,rs5742692,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs891088	167	GSM817191
3.344	2.82375653292736	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs1043515,rs10906982,rs10946808,rs11895026,rs143384,rs1545552,rs17346452,rs185819,rs1950500,rs2070776,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4315565,rs4605213,rs584438,rs606452,rs654723,rs678962,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794	168	GSM878618
2.766	2.04334561904318	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs10843164,rs10946808,rs11599750,rs12153391,rs143384,rs1545552,rs1570106,rs17346452,rs185819,rs2070776,rs2282978,rs2284746,rs274546,rs2871865,rs3110496,rs3814333,rs4072910,rs4605213,rs4896582,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs8007661,rs806794	169	GSM878619
3.031	2.43977378962809	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs1150781,rs11599750,rs11895026,rs12680655,rs1367226,rs143384,rs1490384,rs1545552,rs185819,rs1991431,rs2237886,rs2282978,rs2284746,rs2580816,rs26868,rs2871865,rs3110496,rs3748069,rs3751599,rs3814333,rs4605213,rs5742915,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs8007661,rs806794,rs889014,rs891088	170	GSM878620
4.735	4.42150634317795	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs11895026,rs12075079,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs17780086,rs185819,rs1991431,rs2237886,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs26868,rs274546,rs2871865,rs3782089,rs3814333,rs4072910,rs425277,rs4605213,rs4800148,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794,rs891088	171	GSM878625
3.301	2.76316246372185	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs1150781,rs11684404,rs12153391,rs143384,rs1545552,rs17346452,rs1741344,rs185819,rs2025151,rs2237886,rs2282978,rs2284746,rs2580816,rs2665838,rs2871865,rs3110496,rs3814333,rs4072910,rs4711336,rs5742692,rs5742915,rs584438,rs6060369,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7926971,rs806794,rs889014,rs891088	172	GSM817214
4.130	3.89595560297703	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs1150781,rs11684404,rs11880992,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs185819,rs2237886,rs2282978,rs2284746,rs2580816,rs2597513,rs274546,rs2871865,rs3110496,rs3748069,rs3814333,rs4605213,rs4800148,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs8007661,rs806794	173	GSM817216
3.025	2.44275134642328	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11684404,rs11880992,rs11895026,rs12153391,rs143384,rs1490384,rs1545552,rs17346452,rs185819,rs2066807,rs2282978,rs2284746,rs2421992,rs2665838,rs2871865,rs3110496,rs3748069,rs3814333,rs4605213,rs5742915,rs584438,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794	174	GSM878638
6.244	7.30016227413275	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs1043515,rs1047014,rs10906982,rs10946808,rs11082304,rs11118346,rs1150781,rs11684404,rs11880992,rs11895026,rs12153391,rs12534093,rs12986413,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs17391694,rs185819,rs1991431,rs2025151,rs2070776,rs2237886,rs2282978,rs2284746,rs2580816,rs2597513,rs2629046,rs2665838,rs26868,rs2778031,rs2871865,rs3110496,rs3748069,rs3751599,rs3814333,rs4072910,rs422421,rs425277,rs4533267,rs4605213,rs4743034,rs4800148,rs526896,rs5742915,rs584438,rs606452,rs654723,rs7112925,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs798489,rs806794,rs8181166,rs889014,rs891088	175	GSM774224
3.081	2.37125631964484	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs1150781,rs11895026,rs12153391,rs1367226,rs143384,rs1569019,rs17346452,rs1741344,rs17511102,rs185819,rs1991431,rs2025151,rs2070776,rs2282978,rs2284746,rs2665838,rs3110496,rs3748069,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs798489,rs806794	176	GSM701536
5.100	5.44785519896922	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10838708,rs10906982,rs10946808,rs11082304,rs1150781,rs11684404,rs11880992,rs11895026,rs12153391,rs12534093,rs13210323,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17081935,rs17346452,rs1741344,rs1759645,rs185819,rs1991431,rs2066807,rs2070776,rs2282978,rs2284746,rs2336725,rs2580816,rs2665838,rs26868,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs4072910,rs4533267,rs4605213,rs4800148,rs526896,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs798544,rs806794,rs889014,rs891088	177	GSM774235
3.792	3.52818788764086	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs1150781,rs11880992,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs185819,rs1991431,rs2237886,rs2282978,rs2284746,rs237743,rs2580816,rs2871865,rs3110496,rs3814333,rs4072910,rs4605213,rs4800148,rs5742915,rs584438,rs606452,rs654723,rs6717918,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794	178	GSM817171
3.356	2.73298591388827	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10906982,rs10946808,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs1570106,rs17346452,rs185819,rs1991431,rs2025151,rs2237886,rs2282978,rs2284746,rs2871865,rs3110496,rs3782089,rs3814333,rs4605213,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs678962,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7864648,rs7926971,rs806794	179	GSM878611
3.497	2.88936898319004	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11118346,rs11684404,rs11895026,rs12153391,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs17511102,rs17780086,rs185819,rs2070776,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4533267,rs4605213,rs4800148,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs8007661,rs806794	180	GSM817182
4.045	3.57115988843487	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs1150781,rs11895026,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs185819,rs2070776,rs2237886,rs2282978,rs2284746,rs2665838,rs274546,rs2871865,rs3110496,rs3748069,rs3814333,rs4533267,rs4605213,rs4743034,rs4800148,rs526896,rs5742915,rs584438,rs606452,rs6470764,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794	181	GSM817200
4.463	4.11322679329313	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11684404,rs11880992,rs11895026,rs143384,rs1490384,rs1545552,rs1570106,rs185819,rs2070776,rs2282978,rs2580816,rs2665838,rs2871865,rs3110496,rs3751599,rs3782089,rs3814333,rs4072910,rs4605213,rs4743034,rs4800148,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs8007661,rs806794,rs889014	182	GSM817207
2.956	2.27236906310124	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10906982,rs10946808,rs11082304,rs11895026,rs12153391,rs143384,rs1545552,rs17081935,rs17346452,rs185819,rs2282978,rs2284746,rs2597513,rs2871865,rs3110496,rs3814333,rs4072910,rs4605213,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794,rs889014	183	GSM817212
3.809	3.3993185821365	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11082304,rs1150781,rs11895026,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs185819,rs2145998,rs2237886,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs4072910,rs4605213,rs584438,rs6060369,rs654723,rs6750795,rs678962,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs806794,rs889014	184	GSM817217
2.497	1.86767938220235	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs1150781,rs12153391,rs12735613,rs1367226,rs143384,rs1545552,rs1570106,rs1741344,rs185819,rs1991431,rs2066807,rs2237886,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3814333,rs4605213,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs806794	185	GSM878632
2.425	1.80597626052633	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10906982,rs10946808,rs11684404,rs11895026,rs1367226,rs143384,rs1490384,rs1545552,rs17318596,rs1741344,rs185819,rs1991431,rs2145998,rs2237886,rs2282978,rs2284746,rs2871865,rs3110496,rs3814333,rs422421,rs4605213,rs4800148,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7864648,rs7916441,rs7926971,rs806794	186	GSM878639
2.532	1.96070911498841	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10946808,rs11880992,rs11895026,rs13273123,rs143384,rs1490384,rs1741344,rs185819,rs1991431,rs2070776,rs2237886,rs2282978,rs2284746,rs2580816,rs2665838,rs2871865,rs3110496,rs3814333,rs4605213,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798544,rs806794	187	GSM878655
3.909	3.35782909874664	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10906982,rs10946808,rs11895026,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs17511102,rs185819,rs2282978,rs2284746,rs2665838,rs274546,rs2871865,rs2982712,rs3110496,rs3748069,rs3814333,rs4605213,rs4665736,rs4800148,rs526896,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs806794	188	GSM701505
2.506	1.80018667943318	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs11895026,rs12153391,rs143384,rs1490384,rs1570106,rs1741344,rs185819,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3814333,rs422421,rs425277,rs4605213,rs5742915,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs798489,rs798544	189	GSM774242
5.284	5.56707878866679	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10906982,rs10946808,rs11684404,rs11895026,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs16942341,rs17081935,rs17346452,rs17391694,rs1741344,rs185819,rs2282978,rs2284746,rs2580816,rs2665838,rs274546,rs2871865,rs3110496,rs3748069,rs3751599,rs3782089,rs3814333,rs4072910,rs425277,rs4533267,rs4605213,rs4743034,rs4800148,rs526896,rs584438,rs606452,rs654723,rs6750795,rs678962,rs7178424,rs7507204,rs7534091,rs7697556,rs7916441,rs7926971,rs798544,rs806794	190	GSM817179
5.441	5.71152719940022	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11082304,rs11118346,rs1150781,rs11684404,rs11880992,rs11895026,rs12153391,rs12534093,rs12735613,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs185819,rs2070776,rs2072153,rs2282978,rs2284746,rs2580816,rs2597513,rs2871865,rs3110496,rs3748069,rs3751599,rs3814333,rs4072910,rs4533267,rs4605213,rs4743034,rs4800148,rs4800452,rs526896,rs5742915,rs584438,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7916441,rs7926971,rs798489,rs8007661,rs806794,rs889014	191	GSM817183
3.691	3.20130275152658	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs12153391,rs12534093,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs1741344,rs2282978,rs2284746,rs2580816,rs2871865,rs3814333,rs4072910,rs5742692,rs5742915,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs806794,rs891088,rs9832740	192	GSM817201
4.626	4.65280078069282	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10770705,rs10906982,rs10946808,rs1150781,rs11599750,rs11895026,rs12153391,rs12534093,rs1351164,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs17511102,rs185819,rs2025151,rs2070776,rs2282978,rs2284746,rs237743,rs2580816,rs2665838,rs2871865,rs3110496,rs3748069,rs3782089,rs3814333,rs4533267,rs4605213,rs4743034,rs4800148,rs526896,rs5742692,rs5742915,rs584438,rs606452,rs654723,rs6750795,rs7178424,rs7507204,rs751543,rs7534091,rs7926971,rs8007661,rs806794	193	GSM878622
5.489	5.69378949183224	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11684404,rs11880992,rs11895026,rs12153391,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17346452,rs1741344,rs185819,rs2237886,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3814333,rs3816804,rs4072910,rs4533267,rs4605213,rs4743034,rs4800148,rs526896,rs5742692,rs5742915,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7567288,rs7697556,rs7916441,rs7926971,rs806794,rs889014,rs891088	194	GSM817206
4.403	4.113263432223	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10906982,rs10946808,rs11082304,rs11684404,rs11895026,rs12153391,rs12534093,rs1351164,rs1367226,rs143384,rs1490384,rs1545552,rs1570106,rs17081935,rs17346452,rs1741344,rs185819,rs1950500,rs2066807,rs2070776,rs2282978,rs2284746,rs2580816,rs2665838,rs26868,rs274546,rs2778031,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs526896,rs5742915,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs8007661,rs806794,rs891088	195	GSM878626
4.416	4.18290156615113	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10512248,rs10748128,rs10946808,rs11082304,rs1150781,rs11895026,rs12153391,rs1367226,rs143384,rs1545552,rs1570106,rs17346452,rs1741344,rs185819,rs2025151,rs2070776,rs2237886,rs2282978,rs2284746,rs2336725,rs2580816,rs2665838,rs2871865,rs3110496,rs3782089,rs422421,rs4605213,rs473902,rs4800148,rs5742915,rs584438,rs654723,rs7178424,rs7507204,rs751543,rs7534091,rs7697556,rs7916441,rs7926971,rs806794	196	GSM817213
